125.7,108.983,196.468,165.004,709.313,4,427.249,-0.106827,3
396.814,64.6271,35.9272,297.73,897.038,4,313.098,0.285408,1
220.099,180.142,137.88,215.931,910.696,4,695.1,0.285408,1
56.2058,38.05,184.316,178.37,630.097,5,117.269,-0.0735958,0
83.9695,41.5881,32.6595,83.4377,346.921,4,230.82,0.285408,1
76.0568,64.0764,-999,-999,140.133,0,138.248,-0.106827,3
329.559,134.742,290.307,57.5725,860.772,3,459.608,-0.106827,3
138.322,122.13,31.4972,-999,291.949,1,260.081,-0.0735958,0
91.1138,53.0575,-999,-999,144.171,0,112.045,-0.106827,3
54.3342,39.8705,-999,-999,94.2047,0,234.909,0.285408,1
72.1708,69.1816,-999,-999,141.352,0,340.963,-0.0735958,0
40.7997,39.6827,-999,-999,80.4825,0,123.886,0.285408,1
125.089,62.4093,-999,-999,187.499,0,223.93,-0.106827,3
54.4106,35.4919,-999,-999,89.9025,0,156.178,0.285408,1
244.891,201.751,44.7802,38.7946,579.125,3,669.427,0.285408,1
54.6462,50.2725,-999,-999,104.919,0,145.236,-0.106827,3
52.4159,39.9463,32.3799,-999,124.742,1,129.124,-0.0735958,0
56.7962,48.1948,63.2865,-999,168.278,1,131.188,-0.106827,3
70.4969,37.9185,112.23,97.0837,414.536,3,166.268,-0.0735958,0
50.504,41.6528,-999,-999,92.1568,0,130.601,-0.0735958,0
47.9388,38.0807,208.94,75.0927,462.337,4,41.5723,-0.0735958,0
51.8337,45.2185,-999,-999,97.0522,0,119.526,-0.106827,3
46.1443,43.2706,-999,-999,89.4149,0,119.002,-0.0735958,0
98.5455,66.8217,61.4487,55.4348,282.251,2,510.333,0.285408,1
72.6961,64.7102,49.4759,32.6602,219.542,2,143.751,-0.0735958,0
105.01,68.1639,36.8668,-999,210.041,1,175.276,0.285408,1
40.7793,40.6673,-999,-999,81.4466,0,286.812,0.285408,1
54.5551,47.6975,-999,-999,102.253,0,133.415,-0.106827,3
66.8199,49.1522,73.4667,-999,189.439,1,159.071,-0.0735958,0
94.6262,50.9831,52.2431,-999,197.852,1,140.423,0.285408,1
98.1771,35.6492,212.12,119.021,528.892,3,126.679,0.285408,1
54.8698,36.1615,-999,-999,91.0313,0,113.984,-0.106827,3
40.9354,35.4336,222.803,33.1025,417.613,4,119.313,0.285408,1
89.718,79.0994,-999,-999,168.817,0,175.241,0.285408,1
70.8261,70.6059,-999,-999,141.432,0,142.955,-0.106827,3
110.141,89.8159,-999,-999,199.956,0,199.059,-0.0735958,0
188.854,145.608,95.2274,-999,429.689,1,340.512,0.285408,1
46.4244,35.1813,-999,-999,81.6056,0,266.825,0.285408,1
49.5941,48.253,42.4761,-999,233.832,2,256.524,-0.106827,3
51.1312,50.8967,78.4227,-999,180.451,1,45.2746,0.285408,1
54.9623,40.9712,116.136,69.1852,357.277,4,399.173,-0.0735958,0
112.642,59.9066,31.8066,45.4107,315.718,4,222.978,0.285408,1
60.3886,57.8468,35.6674,-999,153.903,1,207.221,-0.0735958,0
145.007,39.4134,34.0045,69.0062,287.431,2,197.347,-0.0735958,0
101.278,87.8876,235.269,-999,473.447,2,33.8622,-0.106827,3
97.612,47.3079,151.271,66.9468,417.285,3,28.8743,0.285408,1
40.5594,35.0224,-999,-999,75.5818,0,322.915,-0.0735958,0
42.6777,38.0959,-999,-999,80.7736,0,136.691,-0.106827,3
55.0003,52.4705,87.0569,71.9982,304.46,3,41.3934,-0.106827,3
215.72,169.38,378.235,67.1537,1027.69,5,50.7986,-0.106827,3
132.078,36.1894,82.4391,50.7179,301.425,2,124.64,0.285408,1
103.082,42.0566,111.623,75.9051,332.667,2,27.2876,0.285408,1
52.8834,35.0724,-999,-999,87.9559,0,170.354,-0.0735958,0
93.9842,84.9754,30.5853,-999,209.545,1,181.666,-0.106827,3
130.915,71.1492,33.7822,77.3681,313.215,2,203.625,-0.0735958,0
81.8313,35.949,-999,-999,117.78,0,119.736,-0.0735958,0
68.7437,48.7719,-999,-999,117.516,0,121.46,-0.106827,3
65.4931,56.3311,-999,-999,121.824,0,131.489,0.285408,1
115.109,110.641,-999,-999,225.75,0,760.731,-0.0735958,0
119.883,79.8115,-999,-999,199.695,0,196.481,0.285408,1
43.1457,40.6431,31.9158,67.4759,220.438,3,153.144,0.285408,1
135.666,79.4448,60.7956,-999,275.907,1,207.722,-0.106827,3
70.9576,54.0863,-999,-999,125.044,0,131.109,0.285408,1
81.2222,36.1869,35.4719,54.1263,238.063,3,135.699,0.285408,1
82.2126,48.1843,81.2484,44.6107,256.256,2,181.145,0.285408,1
97.1603,38.4508,36.2938,-999,171.905,1,257.927,-0.0735958,0
49.4176,42.8174,-999,-999,92.2351,0,114.058,-0.0735958,0
100.366,60.825,53.9685,-999,215.159,1,167.283,0.285408,1
47.0332,43.0015,-999,-999,90.0347,0,286.304,0.285408,1
102.588,56.0992,30.8466,40.2853,321.074,3,122.061,-0.0735958,0
123.137,107.794,42.8465,-999,335.102,2,229.603,0.285408,1
114.405,98.6101,51.6701,-999,264.685,1,226.609,-0.0735958,0
126.719,74.8849,66.2381,45.7942,357.116,3,67.1651,-0.106827,3
124.225,84.7291,372.461,207.226,871.646,3,130.601,0.285408,1
82.0098,56.1679,40.3064,-999,178.484,1,459.217,-0.0735958,0
151.098,56.2699,82.5579,-999,289.926,1,113.242,0.285408,1
95.2323,41.2226,56.1496,-999,192.605,1,124.563,-0.106827,3
286.901,278.076,-999,-999,564.977,0,565.742,-0.0735958,0
56.2593,44.0761,72.1309,53.6803,337.84,5,62.7906,-0.106827,3
141.586,53.9379,370.034,-999,668.348,2,30.7449,-0.106827,3
115.665,74.8707,100.161,-999,290.697,1,175.383,-0.0735958,0
58.5762,54.3555,-999,-999,112.932,0,112.935,-0.106827,3
93.6021,69.5482,-999,-999,163.15,0,160.914,-0.106827,3
72.9345,49.6507,124.331,35.7101,282.626,2,243.492,-0.0735958,0
70.2056,45.5194,-999,-999,115.725,0,155.666,-0.106827,3
54.9624,38.6943,176.467,32.6839,334.548,3,48.067,-0.0735958,0
194.225,52.488,283.768,52.8366,696.083,4,151.493,0.285408,1
44.8883,36.5657,31.5279,-999,112.982,1,233.023,0.285408,1
58.8968,55.9468,59.9338,-999,174.777,1,271.079,0.285408,1
92.7319,61.3629,36.5654,94.5887,285.249,2,128.94,0.285408,1
49.9121,35.9391,-999,-999,121.061,1,70.5455,0.285408,1
116.915,46.3179,46.3835,-999,209.616,1,150.068,-0.106827,3
118.663,109.38,-999,-999,228.042,0,226.363,-0.106827,3
78.9914,56.4457,-999,-999,135.437,0,351.018,0.285408,1
81.9777,65.247,34.2092,-999,181.434,1,143.805,-0.0735958,0
59.3415,55.084,99.9065,35.3406,393.267,4,122.127,0.285408,1
60.5919,41.7022,-999,-999,102.294,0,185.744,-0.106827,3
60.3273,40.5167,138.809,-999,239.653,1,42.335,0.285408,1
50.5296,42.8426,-999,-999,93.3723,0,138.479,0.285408,1
46.4127,36.2824,-999,-999,82.695,0,133.98,0.285408,1
94.9547,43.5476,72.1419,48.207,258.851,2,141.122,0.285408,1
134.723,73.9217,30.0158,-999,238.66,1,273.912,-0.0735958,0
44.2692,36.191,-999,-999,80.4601,0,187.807,-0.0735958,0
339.319,163.934,138.962,-999,642.214,1,1088.75,0.285408,1
128.715,43.9831,73.4403,-999,293.144,2,131.942,0.285408,1
76.1011,44.1172,-999,-999,120.218,0,115.884,0.285408,1
211.376,107.187,91.1235,32.3304,442.017,2,289.435,-0.106827,3
54.4812,53.747,75.9719,35.6405,252.73,3,144.878,0.285408,1
147.067,55.4826,-999,-999,308.93,1,198.403,0.285408,1
58.232,40.2068,-999,-999,98.4387,0,245.544,-0.0735958,0
229.917,84.9666,386.152,93.2922,1051.7,4,260.31,0.285408,1
96.552,46.4693,51.3849,118.523,344.795,3,136.028,0.285408,1
425.259,142.737,63.2882,47.1661,1112.2,5,557.123,-0.106827,3
71.539,54.3065,40.5106,-999,166.356,1,278.492,-0.0735958,0
124.763,117.514,-999,-999,242.277,0,243.108,0.285408,1
81.7867,39.7494,-999,-999,121.536,0,138.831,0.285408,1
118.207,115.908,38.6766,-999,272.792,1,234.62,-0.106827,3
51.9868,37.2173,-999,-999,89.204,0,282.518,-0.0735958,0
83.1238,63.1269,150.522,134.23,634.563,5,144.8,-0.106827,3
193.11,52.1504,195.051,52.9215,536.1,3,187.331,0.285408,1
76.4383,45.773,73.1771,-999,195.388,1,67.7145,0.285408,1
94.2674,78.2647,44.2634,48.9284,300.321,3,222.955,0.285408,1
98.1751,39.0395,30.9327,82.9869,289.951,3,33.2956,0.285408,1
91.4896,41.907,131.179,-999,264.576,1,37.1278,0.285408,1
139.54,72.4309,105.487,92.7908,410.249,2,282.698,0.285408,1
56.5244,36.9426,90.5808,33.8599,217.908,2,198.55,0.285408,1
115.254,41.9693,37.4375,-999,194.661,1,200.46,-0.0735958,0
70.8975,66.1845,31.4301,37.2165,205.729,2,144.63,-0.0735958,0
161.812,122.83,33.1548,-999,317.797,1,322.617,-0.106827,3
76.5629,37.9644,300.873,83.737,645.163,5,44.0375,0.285408,1
71.0691,42.7511,31.2091,74.0918,219.121,2,297.791,0.285408,1
72.4366,41.4264,-999,-999,113.863,0,205.502,-0.0735958,0
124.507,61.3797,88.5886,81.9516,527.489,6,163.547,-0.106827,3
274.006,149.562,53.5676,-999,477.135,1,452.212,0.285408,1
59.9011,39.5813,-999,-999,99.4825,0,137.329,0.285408,1
46.294,44.9009,-999,-999,91.1949,0,126.74,-0.0735958,0
40.133,37.7099,89.2781,57.8319,255.823,3,35.152,-0.106827,3
44.5102,41.7022,-999,-999,86.2124,0,276.289,0.285408,1
43.2105,42.3442,-999,-999,85.5547,0,63.6397,0.285408,1
140.118,82.4953,155.363,55.038,490.285,3,402.399,-0.0735958,0
108.167,105.724,-999,-999,213.891,0,706.959,-0.106827,3
59.5267,36.4553,122.201,49.8947,268.078,2,42.6358,0.285408,1
110.299,92.9168,-999,-999,203.216,0,206.084,0.285408,1
64.5464,54.1677,30.0971,-999,148.811,1,186.805,0.285408,1
114.702,52.0308,118.28,33.701,449.111,4,139.855,0.285408,1
83.2842,58.2431,37.056,96.2217,274.805,2,61.931,0.285408,1
125.791,89.0364,165.801,-999,380.629,1,22.8479,-0.106827,3
43.0061,41.8012,-999,-999,84.8074,0,127.353,-0.0735958,0
90.4691,74.9536,-999,-999,165.423,0,191.543,-0.106827,3
51.7395,50.6777,-999,-999,102.417,0,134.301,-0.0735958,0
84.9836,57.9868,75.5525,-999,264.999,2,189.647,0.285408,1
76.7503,50.1752,78.2872,43.34,280.431,3,111.944,-0.106827,3
141.907,93.5367,118.173,222.632,756.163,4,60.2142,-0.106827,3
57.2902,48.6865,-999,-999,105.977,0,112.535,-0.106827,3
146.058,140.998,45.0279,-999,332.084,1,290.56,-0.106827,3
120.797,35.5027,340.011,82.9469,684.757,3,250.068,0.285408,1
56.3211,48.5891,174.013,66.514,475.813,4,69.4576,0.285408,1
177.445,40.224,119.051,102.2,516.332,4,195.886,-0.106827,3
73.4242,50.9215,-999,-999,124.346,0,128.496,0.285408,1
101.964,77.8555,35.6918,-999,215.512,1,265.568,0.285408,1
63.0172,48.229,32.9928,-999,144.239,1,113.866,-0.106827,3
70.8946,63.4126,31.4571,-999,165.764,1,283.575,0.285408,1
52.756,44.4538,-999,-999,97.2097,0,174.299,-0.0735958,0
79.3875,36.1195,-999,-999,115.507,0,173.841,0.285408,1
50.2425,41.2455,-999,-999,91.488,0,169.076,-0.0735958,0
78.9592,69.814,53.1317,59.5665,305.166,3,148.001,-0.0735958,0
91.1856,56.9773,33.6115,-999,181.774,1,170.085,-0.0735958,0
87.5304,65.8979,55.0367,68.0401,312.274,3,160.23,0.285408,1
191.995,37.5151,60.0474,190.752,618.736,3,31.8082,0.285408,1
102.994,81.1697,-999,-999,184.164,0,496.756,0.285408,1
308.107,171.577,227.504,53.7736,945.797,4,462.869,-0.106827,3
129.232,40.0505,-999,-999,259.196,1,155.112,0.285408,1
71.9152,45.5416,60.9506,34.668,213.075,2,412.745,0.285408,1
152.509,145.606,-999,-999,298.115,0,316.327,0.285408,1
48.6663,43.38,-999,-999,92.0463,0,130.502,0.285408,1
108.678,54.6937,111.793,149.677,551.54,4,178.664,-0.106827,3
136.986,50.9396,95.0817,-999,283.008,1,251.645,0.285408,1
122.93,52.6226,38.2743,173.299,443.747,3,131.953,0.285408,1
57.9809,56.8547,-999,-999,114.836,0,122.035,-0.106827,3
59.9982,58.2566,-999,-999,118.255,0,129.874,-0.106827,3
54.2587,48.139,34.5916,-999,136.989,1,125.45,-0.106827,3
105.912,53.0567,212.787,-999,371.756,1,44.6949,0.285408,1
161.837,118.862,37.7978,-999,318.497,1,335.107,-0.106827,3
116.475,75.9611,-999,-999,192.436,0,191.334,-0.106827,3
191.224,157.018,-999,-999,348.242,0,369.788,-0.106827,3
41.8259,36.557,-999,-999,78.3829,0,64.4096,0.285408,1
65.2557,61.5411,230.832,41.6394,399.268,2,132.228,-0.0735958,0
109.819,96.1224,48.9521,38.2831,293.177,2,207.259,-0.106827,3
125.08,37.2128,119.021,71.0986,386.219,3,139.592,-0.0735958,0
44.091,35.3872,97.4534,70.087,247.019,2,58.6743,0.285408,1
108.738,48.1923,93.2494,139.399,547.32,5,345.949,0.285408,1
123.475,116.34,-999,-999,239.815,0,320.018,-0.106827,3
45.4028,40.3269,39.5135,75.8904,291.959,4,156.039,-0.0735958,0
145.158,78.7535,40.7008,30.4809,295.093,2,218.894,-0.106827,3
51.5883,36.4056,43.0339,41.645,172.673,2,210.983,-0.0735958,0
326.246,280.237,-999,-999,606.484,0,642.029,-0.106827,3
87.8657,39.2943,32.4619,-999,159.622,1,187.883,0.285408,1
107.833,48.2893,76.2021,-999,232.324,1,158.134,-0.106827,3
93.9406,40.3055,47.3744,-999,181.62,1,116.357,-0.106827,3
395.82,272.62,162.16,55.9549,886.555,2,642.507,-0.106827,3
117.937,90.9792,35.3326,54.7809,387.406,4,194.895,-0.106827,3
46.1377,45.8253,308.105,49.1883,449.257,2,50.6731,-0.0735958,0
151.529,140.855,-999,-999,292.383,0,293.977,-0.106827,3
66.1495,54.3087,69.6056,42.6128,232.676,2,133.827,-0.0735958,0
68.7083,45.3877,68.3182,36.7801,219.194,2,481.461,0.285408,1
114.617,67.7067,114.859,37.0369,371.439,3,597.201,0.285408,1
67.2325,54.2465,33.1569,-999,154.636,1,120.163,-0.0735958,0
196.018,36.7319,236.317,-999,523.183,2,151.888,-0.106827,3
69.1767,38.6187,68.6857,57.7495,273.66,3,468.973,-0.0735958,0
87.3353,43.5216,69.7057,-999,200.563,1,50.4885,0.285408,1
256.143,244.143,-999,-999,500.286,0,584.175,-0.106827,3
49.6088,39.8136,31.0077,-999,120.43,1,125.355,-0.0735958,0
60.0719,36.1524,-999,-999,96.2242,0,57.9787,0.285408,1
81.1385,41.1646,-999,-999,122.303,0,116.606,0.285408,1
84.6346,51.9817,-999,-999,136.616,0,150.452,-0.0735958,0
54.9139,37.3465,39.7526,-999,132.013,1,153.706,0.285408,1
171.286,113.918,30.6998,56.2925,372.196,2,277.605,0.285408,1
60.368,55.7034,51.0862,-999,167.158,1,116.72,-0.106827,3
87.892,87.4894,-999,-999,175.381,0,174.623,-0.106827,3
59.3003,46.1893,52.2154,37.8684,228.79,3,113.195,0.285408,1
105.954,53.5164,85.0788,48.1886,292.738,2,134.568,-0.106827,3
61.8777,54.2334,49.7932,-999,165.904,1,115.982,-0.106827,3
57.9446,43.3832,-999,-999,101.328,0,140.261,-0.0735958,0
225.276,181.573,44.9803,75.4912,558.844,3,416.353,-0.0735958,0
154.197,106.397,228.139,38.7976,527.53,2,40.6027,-0.106827,3
68.9055,63.0306,-999,-999,131.936,0,168.51,-0.0735958,0
64.6236,59.4147,32.5245,-999,156.563,1,125.017,-0.106827,3
70.2619,63.3165,-999,-999,133.578,0,314.361,-0.0735958,0
57.0673,35.119,91.8338,79.3796,364.877,4,124.421,0.285408,1
63.2694,53.598,-999,-999,116.867,0,117.683,-0.106827,3
92.4546,38.9279,-999,-999,131.382,0,178.546,0.285408,1
41.5025,37.736,-999,-999,79.2385,0,112.753,-0.106827,3
141.142,140.977,-999,-999,282.119,0,292.467,-0.106827,3
83.3981,39.0042,-999,-999,122.402,0,114.669,-0.106827,3
117.269,88.4375,36.1222,40.8546,425.727,4,797.512,0.285408,1
132.779,62.6546,-999,-999,195.434,0,289.794,-0.0735958,0
98.3912,94.717,-999,-999,193.108,0,202.355,0.285408,1
249.488,61.9516,129.622,30.6764,471.738,2,249.575,-0.106827,3
48.7571,38.1617,108.397,60.5728,255.888,2,64.2854,0.285408,1
89.9966,45.2164,-999,-999,135.213,0,127.33,-0.0735958,0
65.2483,38.1988,91.2556,75.4552,339.674,3,115.627,-0.106827,3
84.4179,46.6749,40.6437,-999,171.736,1,127.451,0.285408,1
46.0718,44.1705,-999,-999,90.2423,0,113.638,-0.0735958,0
41.4342,38.097,92.3031,60.3618,307.089,4,55.5977,0.285408,1
102.145,66.6307,30.0438,31.0221,229.842,2,177.211,0.285408,1
79.0757,54.7155,54.0619,-999,187.853,1,133.227,-0.106827,3
112.325,69.8104,30.7574,-999,212.892,1,180.409,-0.0735958,0
50.5464,37.6465,118.471,40.1079,246.772,2,28.4901,0.285408,1
88.0177,46.7627,71.4758,-999,206.256,1,180.649,-0.0735958,0
105.731,47.1618,54.412,42.1414,249.446,2,138.715,0.285408,1
68.8508,46.197,42.2887,-999,157.337,1,123.786,0.285408,1
74.7511,52.7364,40.4654,-999,167.953,1,149.598,-0.0735958,0
91.3814,78.7982,34.4005,-999,204.58,1,281.977,0.285408,1
173.321,139.408,-999,-999,312.728,0,310.895,-0.106827,3
40.3495,35.429,-999,-999,75.7785,0,260.734,0.285408,1
132.505,113.399,125.564,72.3121,518.575,3,173.337,-0.106827,3
64.458,46.3546,32.4068,35.0982,178.318,2,130.661,-0.0735958,0
72.5099,62.6192,30.7559,-999,165.885,1,183.609,0.285408,1
110.358,41.0371,82.6996,48.4276,282.522,2,113.794,0.285408,1
51.2539,39.0478,-999,-999,90.3017,0,127.14,0.285408,1
140.182,53.3461,91.2724,30.2195,423.718,5,328.824,-0.0735958,0
60.6637,44.0483,39.8005,-999,144.513,1,194.046,0.285408,1
149.67,101.438,35.6384,-999,286.746,1,264.139,0.285408,1
65.8977,39.6492,-999,-999,105.547,0,148.595,0.285408,1
241.468,187.931,108.438,94.686,713.349,3,370.386,0.285408,1
45.1481,41.4498,-999,-999,86.5979,0,156.954,-0.0735958,0
189.536,58.4703,-999,-999,248.006,0,273.782,0.285408,1
107.829,66.099,33.6352,-999,207.563,1,187.488,-0.0735958,0
101.417,57.8796,322.877,131.559,644.569,3,192.343,0.285408,1
57.5466,57.185,-999,-999,114.732,0,133.699,-0.106827,3
241.437,154.612,82.9737,-999,479.023,1,397.364,-0.106827,3
117.846,47.1494,53.3713,79.1373,455.158,5,156.782,-0.106827,3
87.7556,36.4361,-999,-999,124.192,0,186.985,0.285408,1
105.479,97.2832,39.1295,-999,241.892,1,303.293,0.285408,1
80.5551,52.8039,193.266,38.0432,364.668,2,25.1722,-0.0735958,0
41.3571,38.4075,-999,-999,79.7645,0,118.649,0.285408,1
85.8147,81.0086,-999,-999,166.823,0,165.991,0.285408,1
53.9994,42.8849,-999,-999,96.8843,0,116.749,0.285408,1
100.804,79.319,-999,-999,180.123,0,182.325,-0.106827,3
79.9653,38.6582,-999,-999,118.623,0,170.321,0.285408,1
111.657,44.735,129.184,74.433,360.009,2,189.228,-0.0735958,0
199.88,50.5992,168.235,34.1166,452.831,2,63.9945,0.285408,1
55.2717,43.495,107.566,-999,206.333,1,168.922,-0.0735958,0
42.6177,40.2054,133.095,-999,215.918,1,28.777,-0.0735958,0
91.8333,51.1168,122.57,124.947,434.26,3,124.83,0.285408,1
120.43,89.1493,37.4439,-999,247.023,1,276.693,-0.0735958,0
84.4415,49.214,36.3959,-999,170.051,1,129.2,0.285408,1
163.525,44.8282,37.752,32.9914,279.097,2,228.508,-0.106827,3
46.7337,41.1887,81.0583,63.9508,290.059,3,444.686,-0.106827,3
220.08,41.6127,325.805,92.1677,679.665,2,167.387,-0.106827,3
56.2076,48.4824,34.7139,57.7021,273.083,4,123.324,0.285408,1
114.631,98.1305,-999,-999,212.761,0,209.112,-0.106827,3
114.079,37.9802,58.9583,52.8493,263.867,2,216.376,0.285408,1
161.614,66.5273,93,45.2636,366.405,2,253.872,0.285408,1
172.226,48.5815,89.2595,33.9129,517.11,5,195.504,-0.0735958,0
189.749,150.98,-999,-999,340.729,0,338.457,-0.0735958,0
272.622,76.3779,260.565,79.4657,791.821,4,307.871,0.285408,1
71.6699,63.7786,43.8358,32.4031,211.687,2,239.306,0.285408,1
41.2196,36.7907,40.3566,-999,118.367,1,49.0661,-0.106827,3
98.5086,81.7375,161.482,43.6728,385.401,2,219.358,-0.106827,3
79.1032,78.4683,-999,-999,157.572,0,166.692,0.285408,1
104.549,54.764,30.9424,-999,190.255,1,513.196,-0.0735958,0
88.0141,52.0645,32.8613,52.7508,280.733,3,154.271,0.285408,1
50.1406,38.1106,101.895,86.7816,359.184,3,314.672,0.285408,1
45.1745,38.1594,67.2843,-999,150.618,1,120.805,0.285408,1
107.651,40.6756,50.6734,108.388,446.03,5,122.321,-0.106827,3
44.2646,37.6967,31.0895,-999,113.051,1,117.254,-0.0735958,0
75.0515,45.2697,34.67,-999,154.991,1,116.472,-0.0735958,0
76.532,64.5205,41.3504,31.4982,213.901,2,140.274,-0.0735958,0
44.4312,39.9679,-999,-999,84.3991,0,154.483,-0.0735958,0
73.7956,64.6495,-999,-999,138.445,0,138.206,-0.106827,3
120.673,40.7952,92.2864,90.5966,344.351,2,322.995,0.285408,1
111.055,38.6061,39.5146,37.2031,289.037,3,129.558,0.285408,1
196.014,107.73,-999,-999,417.159,1,642.798,-0.106827,3
135.62,123.559,-999,-999,259.179,0,266.644,-0.106827,3
55.297,38.4026,-999,-999,93.6996,0,145.077,0.285408,1
53.5976,49.5788,30.1516,56.7133,245.622,3,120.823,0.285408,1
41.0588,36.2843,-999,-999,77.3431,0,138.467,-0.0735958,0
54.3647,49.551,-999,-999,103.916,0,373.226,-0.0735958,0
48.4878,35.7341,-999,-999,84.2219,0,166.678,-0.106827,3
252.776,49.1008,40.6336,-999,342.511,1,232.309,-0.0735958,0
57.972,42.4764,40.2332,-999,140.682,1,119.167,0.285408,1
113.14,58.3774,-999,-999,171.518,0,175.333,0.285408,1
97.0616,39.4543,63.5802,-999,200.096,1,120.981,0.285408,1
106.916,38.7803,79.4655,-999,225.162,1,118.66,-0.106827,3
49.2953,47.003,88.647,34.8547,219.8,2,28.0769,0.285408,1
79.6118,77.5561,-999,-999,157.168,0,157.575,-0.106827,3
78.2908,41.8513,232.991,32.9822,386.116,2,52.9148,-0.106827,3
88.6356,56.0931,40.3433,48.1841,233.256,2,155.816,-0.106827,3
76.7828,64.1388,61.3971,-999,202.319,1,140.83,-0.106827,3
130.287,51.4643,187.927,100.202,611.809,5,169.243,-0.106827,3
89.6942,45.1914,35.685,-999,170.571,1,124.33,0.285408,1
700.235,498.137,104.761,114.874,1418.01,2,1250.79,-0.106827,3
51.0033,49.1714,36.1376,-999,136.312,1,171.721,-0.0735958,0
62.9149,37.6607,42.2632,-999,142.839,1,118.216,0.285408,1
75.2227,57.7266,37.4453,109.129,279.524,2,115.935,0.285408,1
89.414,64.7644,324.694,115.616,715.654,4,586.598,-0.106827,3
114.528,83.6852,76.3468,63.2474,337.807,2,36.4467,0.285408,1
148.638,61.5828,68.7679,-999,278.988,1,250.563,0.285408,1
80.5042,54.6375,30.0351,-999,165.177,1,145.398,-0.106827,3
68.4093,64.6501,-999,-999,133.059,0,143.591,-0.106827,3
74.4225,41.3315,30.3403,-999,146.094,1,253.101,0.285408,1
83.5073,44.5743,46.7585,-999,174.84,1,123.425,-0.106827,3
42.5257,42.3362,60.2299,51.2923,226.84,3,57.076,0.285408,1
98.3566,76.515,171.29,117.867,642.228,4,175.327,-0.106827,3
112.853,42.2106,71.9037,51.5916,320.781,3,160.678,-0.106827,3
47.1096,37.2606,78.9766,-999,163.347,1,70.7341,0.285408,1
44.5188,43.1327,-999,-999,87.6515,0,138.821,-0.106827,3
131.568,45.519,127.89,101.051,440.236,3,159.589,0.285408,1
54.3878,39.8198,-999,-999,94.2076,0,193.999,0.285408,1
181.142,65.6242,91.386,-999,338.152,1,219.153,-0.0735958,0
146.737,44.6689,267.912,99.9419,741.277,3,176.55,-0.106827,3
65.4928,41.4676,34.5476,73.8924,215.4,2,48.2205,0.285408,1
77.5783,75.4529,-999,-999,153.031,0,142.398,0.285408,1
128.457,111.044,-999,-999,239.501,0,331.857,-0.106827,3
287.171,69.2587,448.12,39.1111,988.454,4,324.246,-0.106827,3
43.0936,38.0168,-999,-999,81.1104,0,118.462,0.285408,1
78.2607,57.0691,-999,-999,135.33,0,178.124,-0.106827,3
57.9986,56.87,116.236,43.9567,345.7,4,111.729,-0.0735958,0
83.1801,58.373,194.459,39.6491,407.687,3,163.197,0.285408,1
94.7027,75.6653,410.72,88.7541,718.547,3,47.0346,0.285408,1
43.5038,35.8154,-999,-999,79.3191,0,199.616,-0.0735958,0
78.6676,61.6135,91.1957,69.3058,300.783,2,25.9748,0.285408,1
106.473,35.9266,53.8257,81.7221,319.006,3,129.096,-0.0735958,0
66.3709,62.6446,-999,-999,129.016,0,131.613,-0.106827,3
47.8559,43.2748,-999,-999,91.1307,0,299.739,-0.106827,3
69.3624,51.0044,43.1824,-999,163.549,1,191.919,-0.106827,3
67.5791,48.1882,-999,-999,115.767,0,131.129,-0.106827,3
67.1098,48.9293,-999,-999,116.039,0,116.094,-0.106827,3
50.6677,43.0799,248.076,69.2317,476.868,3,152.558,-0.106827,3
84.2261,83.7193,48.8908,-999,216.836,1,177.978,-0.0735958,0
80.8071,48.438,-999,-999,129.245,0,222.02,0.285408,1
104.098,58.4865,56.6081,-999,219.193,1,164.415,0.285408,1
