179.089,37.11,244.419,91.2947,710.783,5,175.977,0.904934,-1
94.4678,82.9724,207.785,171.06,855.242,6,134.551,0.934068,-1
221.019,71.6139,98.9394,42.7452,434.318,2,255.815,0.888845,-1
100.115,82.7811,33.6098,138.156,600.586,5,188.624,0.962026,-1
132.233,37.745,73.8251,49.5985,336.925,3,168.217,0.918398,-1
55.258,38.844,138.796,131.183,521.237,4,70.4595,0.897551,-1
162.509,128.846,92.4019,74.0009,942.506,6,318.117,0.917763,-1
114.586,72.4791,206.303,67.0326,651.967,6,114.417,0.89578,-1
83.0627,55.049,129.082,104.229,371.422,2,146.545,0.844701,-1
174.679,130.948,153.162,33.8218,629.819,5,464.466,0.96302,-1
253.58,134.892,108.899,39.516,572.681,3,378.716,0.889116,-1
80.9327,56.233,66.2577,45.567,392.032,5,156.499,0.866815,-1
100.766,55.4051,407.359,270.084,1301.24,6,171.188,0.962727,-1
156.236,68.6999,94.026,46.6114,432.107,3,194.583,0.911452,-1
180.564,77.9452,128.643,92.5228,786.071,7,247.26,0.88562,-1
80.6527,76.1711,64.1875,61.9194,419.373,5,145.19,0.944346,-1
153.773,72.8308,163.136,159.888,596.648,3,131.312,0.903496,-1
81.4205,49.4548,93.6551,79.0832,303.614,2,70.7672,0.833225,-1
178.986,95.8551,335.577,215.825,1145.2,6,276.822,0.88562,-1
77.6448,55.3395,74.3996,51.8173,379.431,5,118.553,0.899018,-1
90.9074,36.1787,329.109,113.088,814.046,6,148.665,0.950572,-1
140.924,138.189,158.052,155.048,628.538,3,332.994,0.97124,-1
90.3707,51.2689,64.5258,131.609,540.12,5,145.454,0.931783,-1
102.898,84.2226,167.508,103.61,663.88,4,210.547,0.914779,-1
72.5367,43.6515,160.203,126.345,577.383,5,253.208,0.916383,-1
237.731,40.5025,154.117,101.061,849.077,6,245.484,0.892764,-1
170.549,84.4617,42.0405,36.4386,405.993,3,240.643,0.899292,-1
61.2446,50.5528,75.3517,64.7153,285.571,3,143.953,0.913402,-1
69.5667,49.2755,216.917,85.3061,483.731,3,119.076,0.86951,-1
74.6819,66.4297,92.607,95.5261,443.616,4,197.543,0.911174,-1
146.166,82.4463,109.636,48.6503,459.562,3,238.927,0.914779,-1
135.809,38.5355,137.702,98.1163,801.853,5,167.49,0.892504,-1
83.9058,35.1173,188.459,87.7987,727.786,8,27.3347,0.828971,-1
131.452,73.3784,68.7582,49.5552,465.62,4,181.265,0.909648,-1
81.1536,56.5166,110.357,82.7736,518.389,6,169.169,0.950438,-1
162.793,75.0769,144.078,85.0465,573.335,4,254.786,0.930621,-1
110.418,96.4828,140.011,85.5634,706.434,6,173.52,0.953254,-1
149.988,115.691,32.3425,51.04,507.517,5,266.268,0.966974,-1
92.6434,86.189,103.531,44.1401,634.388,7,55.9426,0.962896,-1
70.2786,63.4499,146.247,81.9066,486.063,4,291.653,0.931162,-1
126.324,36.0462,60.5063,40.3532,263.229,2,129.488,0.965912,-1
224.673,62.8678,485.185,278.03,1302.03,6,242.315,0.875294,-1
79.807,47.8875,85.6616,63.5394,436.006,5,201.735,0.927368,-1
98.4353,92.2352,67.5005,49.0587,341.017,3,185.408,0.85525,-1
70.9163,55.5251,116.616,38.7703,486.151,5,115.099,0.914773,-1
56.5733,35.2759,154.588,125.387,713.745,7,53.8527,0.904658,-1
218.471,63.8062,194.517,178.307,830.186,5,145.667,0.915481,-1
104.627,43.0496,47.3188,127.353,704.218,6,53.0477,0.891221,-1
86.4097,37.8259,132.518,117.048,490.771,5,178.119,0.901079,-1
101.273,58.3083,59.1058,134.214,505.845,4,159.856,0.961064,-1
79.2194,50.455,247.2,99.3251,836.175,8,133.105,0.867483,-1
57.3157,47.3562,77.2239,75.6526,348.58,3,189.71,0.885874,-1
163.284,88.2206,49.0419,35.5231,419.009,3,266.64,0.88562,-1
50.9215,43.3718,146.15,138.594,484.766,4,64.8643,0.910439,-1
166.73,103.497,93.286,58.197,558.471,4,263.025,0.909926,-1
82.5135,67.2637,102.532,66.3637,523.983,6,214.787,0.950438,-1
182.53,180.463,106.609,66.8526,673.57,3,363.46,0.939173,-1
92.2361,87.9662,92.6892,-999,406.931,2,180.579,0.975971,-1
203.358,94.341,482.24,154.342,1256.83,6,236.891,0.886225,-1
172.94,53.6158,73.0916,55.1023,415.473,4,192.136,0.8882,-1
189.777,38.5365,559.558,225.36,1389.32,5,164.864,0.886672,-1
101.543,63.7404,113.65,87.7843,731.255,7,248.047,0.930811,-1
51.2213,44.4583,92.7894,88.613,395.171,4,44.6462,0.875865,-1
95.0227,39.3712,185.407,62.3951,517.676,4,173.949,0.906584,-1
62.8798,36.2036,49.2831,129.92,421.831,4,68.5112,0.883868,-1
123.855,59.6205,101.877,53.8783,467.342,4,151.856,0.927863,-1
274.245,61.9114,191.842,89.7373,807.501,5,265.38,0.898901,-1
200.507,123.779,131.574,101.813,634.01,4,496.874,0.935186,-1
144.362,68.048,334.706,300.425,847.541,2,198.606,0.909648,-1
124.15,40.3558,56.7552,50.6582,404.403,5,153.242,0.897677,-1
67.3431,40.4033,185.726,133.809,851.975,7,36.6209,0.882972,-1
303.774,55.8717,441.534,312.757,1549.83,5,268.551,0.925502,-1
82.2981,54.5785,366.5,168.327,1405.41,8,124.577,0.885312,-1
157.646,46.0759,97.4206,73.4379,406.32,3,186.077,0.891221,-1
149.778,125.937,149.707,71.3366,572.815,4,121.556,0.917692,-1
99.74,83.0599,135.03,81.9313,517.227,4,178.326,0.896368,-1
62.5276,47.7846,92.2751,65.345,348.818,4,134.905,0.901646,-1
107.338,44.9222,94.9272,47.4124,378.54,4,143.069,0.883241,-1
141.217,111.115,86.9127,73.5308,483.027,3,241.418,0.917692,-1
98.4791,51.3751,132.373,108.901,608.043,5,162.183,0.968583,-1
290.694,101.218,227.034,99.4129,889.277,5,448.351,0.922579,-1
147.473,86.2484,105.425,-999,339.147,1,219.452,0.963919,-1
57.5955,43.6731,289.19,173.694,957.444,6,130.916,0.885874,-1
99.9921,43.6657,128.45,121.62,658.631,6,33.4565,0.917681,-1
73.5,58.9934,91.539,49.2192,370.054,4,33.3843,0.914773,-1
95.1578,43.7885,152.201,102.333,521.504,5,148.259,0.833225,-1
305.086,108.705,38.5179,245.78,1038.14,9,346.022,0.942099,-1
108.455,81.9397,94.7229,84.4352,488.267,4,201.891,0.928198,-1
110.458,53.6271,-999,-999,260.639,1,144.994,0.912154,-1
274.963,89.4903,156.559,150.325,874.085,5,316.791,0.886225,-1
170.707,68.7629,49.5813,34.4682,508.162,4,383.432,0.937572,-1
72.783,35.5765,198.285,195.406,662.104,5,161.881,0.736779,-1
95.4224,58.5809,282.093,105.137,888.783,8,113.14,0.924809,-1
97.5377,48.5804,248.272,153.585,951.017,8,161.5,0.853714,-1
134.018,110.2,64.9583,46.9741,507.756,3,278.447,0.950602,-1
322.769,61.1988,221.659,51.6181,735.412,4,158.431,0.935973,-1
77.4135,35.4091,87.7094,69.2439,473.132,5,39.1761,0.927521,-1
186.414,68.4234,224.503,145.151,854.387,5,345.357,0.917484,-1
148.55,37.789,284.233,157.354,1097.81,6,150.186,0.9938,-1
145.174,89.5267,392.356,266.896,1333.34,8,185.588,0.906967,-1
73.4315,42.6632,62.4057,58.9756,418.847,6,140.428,0.875865,-1
151.572,69.7189,75.3884,68.7171,465.537,4,191.046,0.8882,-1
113.985,71.4467,112.99,187.828,1054.25,8,46.2059,0.912154,-1
194.357,61.0305,301.987,179.743,933.036,5,266.661,0.941474,-1
149.997,96.5272,156.089,30.7312,463.928,3,218.023,0.915858,-1
44.861,42.8763,124.881,39.7902,360.954,5,65.2622,0.857697,-1
141.592,64.9803,62.7297,52.7546,396.442,4,267.751,0.941474,-1
112.152,98.0083,102.189,67.8384,572.736,6,213.119,0.906967,-1
159.463,39.4393,145.847,57.3895,474.787,4,260.907,0.953456,-1
53.5545,39.5893,160.96,88.4785,685.752,6,39.8093,0.917799,-1
112.986,57.5672,141.214,126.005,437.773,2,214.124,0.935825,-1
109.354,36.2994,-999,-999,145.653,0,25.9824,0.929157,-1
165.093,107.309,188.933,141.73,763.906,5,274.146,0.917763,-1
109.131,63.109,51.3025,-999,296.507,2,158.687,0.909648,-1
113.532,78.4853,85.7953,54.7389,459.361,4,209.772,0.85804,-1
389.67,56.75,263.26,31.529,773.201,3,252.693,0.881315,-1
67.3081,45.9799,114.812,75.1437,352.055,3,111.581,0.86951,-1
340.099,239.588,50.1487,275.42,1390.67,6,765.686,0.931466,-1
54.938,39.2516,254.189,191.083,757.232,5,32.9504,0.858109,-1
292.648,84.808,205.756,104.132,782.308,4,511.831,0.945029,-1
83.2765,81.7039,56.1805,38.238,296.301,3,160.927,0.85525,-1
108.653,71.2833,138.015,57.3538,523.946,5,175.922,0.909648,-1
116.112,70.8867,135.653,113.329,710.179,7,148.86,0.89578,-1
275.663,54.4247,107.232,102.782,749.461,5,162.768,0.938511,-1
104.172,48.4613,94.1896,78.6431,368.687,3,55.7556,0.911631,-1
149.281,43.4638,289.748,89.1639,611.518,3,170.218,0.945296,-1
87.5129,36.9242,74.6813,45.3627,317.161,4,117.627,0.894278,-1
220.941,37.1176,206.737,147.911,855.431,4,334.953,0.929858,-1
96.1563,53.9574,319.188,159.538,933.639,5,194.15,0.918032,-1
133.657,122.011,243.377,197.848,1041.07,5,249.772,0.902225,-1
247.308,59.4099,139.745,106.065,748.57,6,305.161,0.915481,-1
64.5583,50.1153,117.662,107.277,469.638,4,198.267,0.92441,-1
139.089,64.7531,464.647,183.463,886.5,3,294.207,0.921026,-1
155.37,83.0751,89.2106,64.4215,491.433,4,197.169,0.914779,-1
206.436,86.2403,196.14,142.776,910.355,5,303.413,0.890154,-1
226.152,37.288,268.105,70.5171,856.419,6,299.27,0.904027,-1
241.431,225.755,170.487,101.852,920.516,5,663.09,0.920488,-1
225.456,77.8968,80.1273,51.0186,479.366,3,141.15,0.874329,-1
224.721,72.1544,158.193,37.7994,597.963,4,253.2,0.924839,-1
124.078,49.3978,100.197,73.7194,423.259,4,137.743,0.913137,-1
86.0718,43.6408,139.516,135.252,711.339,5,177.297,0.905111,-1
145.761,50.6835,254.393,42.6103,493.448,2,155.431,0.912154,-1
71.8521,69.0522,77.4586,53.1495,271.512,2,163.992,0.897283,-1
122.862,62.2872,96.3366,-999,281.486,1,160.825,0.909648,-1
96.6285,38.6972,231.545,198.677,778.427,4,60.0069,0.894906,-1
94.343,72.2265,81.3278,106.035,526.135,5,158.784,0.899018,-1
76.9379,63.2592,118.693,114.391,585.303,5,131.453,0.857778,-1
107.952,57.415,97.3212,36.4305,339.342,3,147.488,0.909648,-1
101.716,87.2424,374.18,-999,563.138,1,111.886,0.953254,-1
104.32,55.65,109.694,97.8864,459.488,4,195.173,0.927825,-1
181.559,58.4583,557.097,115.017,1117.05,5,172.3,0.89578,-1
77.2457,47.2405,97.1103,73.6614,434.168,4,129.393,0.878762,-1
199.988,60.0978,173.934,108.512,637.619,3,217.174,0.903496,-1
76.062,65.3327,172.943,67.8319,508.015,4,179.158,0.867483,-1
81.85,40.3015,182.466,38.0058,490.486,4,115.51,0.853714,-1
89.7841,78.3918,76.9287,53.0286,298.133,2,124.145,0.969411,-1
76.7243,62.6929,122.106,-999,296.839,2,133.956,0.844701,-1
95.6722,82.2242,70.947,45.2505,411.993,5,268.482,0.968111,-1
94.4286,58.9671,75.0125,43.843,565.243,7,223.543,0.891655,-1
186.592,61.2227,297.795,258.163,1132.7,7,128.403,0.935825,-1
85.7225,82.3432,300.976,224.505,1219.19,9,166.47,0.85525,-1
111.205,44.6108,163.704,60.0847,473.792,4,217.46,0.905338,-1
188.749,127.455,198.954,138.142,983.132,5,279.01,0.961158,-1
87.1802,79.5488,89.8014,64.3478,386.446,3,142.419,0.950243,-1
85.4853,68.1855,112.968,84.6807,466.803,4,128.932,0.95149,-1
415.25,50.3155,199.549,100.922,879.896,5,307.83,0.903772,-1
116.448,43.6185,80.1101,48.0468,372.973,4,142.891,0.92311,-1
67.3297,52.9173,339.578,113.693,881.451,8,173.957,0.922997,-1
68.4322,46.085,158.133,121.538,542.627,4,112.241,0.882972,-1
114.051,90.9221,387.067,318.451,1369.7,8,117.283,0.940022,-1
74.4525,45.693,49.1426,-999,209.79,2,148.042,0.917844,-1
83.2336,54.608,143.579,125.387,789.423,6,173.978,0.93683,-1
102.996,36.6132,111.561,92.7128,471.107,5,135.481,0.879099,-1
136.547,104.683,243.224,-999,629.084,2,190.694,0.939173,-1
188.029,61.4785,53.6439,70.0177,373.169,2,243.196,0.912154,-1
262.766,85.4607,727.363,157.671,1496.71,5,155.333,0.927594,-1
62.2534,44.2516,246.613,30.5449,425.877,3,197.115,0.917869,-1
98.1334,59.2913,74.2531,56.0905,467.27,6,152.57,0.945318,-1
171.492,89.7171,155.779,75.7308,742.837,7,185.443,0.899292,-1
145.447,103.839,150.266,36.5291,494.462,3,201.811,0.966974,-1
162.726,36.9838,119.967,113.55,656.788,5,38.9048,0.87166,-1
101.594,60.6364,122.474,75.364,603.733,5,158.201,0,-1
147.792,126.301,197.062,42.2323,601.395,3,350.056,0.97124,-1
83.1023,35.1483,60.2949,47.5472,287.307,3,130.439,0.665338,-1
82.1258,59.6764,284.345,164.062,768.318,5,61.8119,0.912077,-1
125.922,50.1447,177.672,175.037,754.867,5,62.551,0.909648,-1
110.937,40.7903,245.243,188.334,715.792,4,122.686,0.928787,-1
196.546,84.4023,145.033,84.903,627.572,4,54.674,0.865363,-1
131.551,36.0917,176.898,92.4391,677.537,7,70.9879,0.912657,-1
95.6048,42.1869,180.111,82.1041,533.039,4,150.491,0.917397,-1
123.447,48.1346,103.464,172.703,525.637,3,144.751,0.911631,-1
110.648,53.6811,854.45,280.797,2172.76,8,219.405,0.94805,-1
95.159,50.5812,232.289,119.84,790.915,5,183.65,0.912077,-1
177.223,82.6466,144.841,50.7695,455.48,2,233.767,0.865363,-1
106.848,90.4426,172.207,73.3875,713.822,5,200.364,0.85804,-1
89.632,49.3981,95.5079,91.2628,536.157,6,127.002,0.932391,-1
91.3594,42.6289,94.4749,81.1034,466.349,5,136.857,0.853714,-1
112.717,53.8179,57.315,42.6971,377.379,5,155.896,0.909648,-1
67.8397,56.817,72.4794,71.518,563.944,5,117.875,0.922192,-1
125.653,87.5046,46.104,130.288,590.78,7,197.71,0.945114,-1
85.3552,82.1599,105.199,94.6812,482.432,3,523.529,0.968613,-1
47.8658,45.8629,337.07,187.96,853.143,6,198.294,0.90044,-1
77.6149,63.591,533.756,192.542,1197.37,5,31.0522,0.924221,-1
63.7941,48.8092,354.742,99.536,724.532,5,39.9871,0.862512,-1
153.841,80.0508,430.053,95.0706,879.154,5,191.838,0.945114,-1
149.135,94.9063,127.662,86.0618,628.542,6,265.293,0.963384,-1
98.4844,95.4935,93.7216,40.8776,519.547,4,448.877,0.945124,-1
90.001,52.4916,180.109,39.7878,529.887,4,138.608,0.885312,-1
187.462,36.1206,78.6469,38.9756,453.644,4,231.53,0.975539,-1
124.759,89.9265,165.535,155.896,741.432,4,219.774,0.899292,-1
135.886,41.4921,102.85,84.6688,560.837,6,136.574,0.883241,-1
129.094,40.0327,132.181,76.2384,520.703,4,141.727,0.883241,-1
111.839,74.9177,83.9597,73.528,522.363,5,194.189,0.911452,-1
119.905,56.0463,156.359,131.092,816.072,8,140.775,0.919939,-1
82.0364,48.6094,208.308,120.817,691.746,6,126.98,0.910252,-1
231.38,138.017,229.8,344.83,1505.41,8,347.33,0.893058,-1
97.0075,64.3002,135.427,65.0317,571.086,7,150,0.899018,-1
64.3615,46.9895,223.444,82.4268,557.114,4,129.233,0.883722,-1
174.728,39.2223,429.66,198.274,893.24,3,194.669,0.972275,-1
99.2372,52.911,34.5805,46.3049,386.839,6,193.021,0.938088,-1
143.513,46.0888,494.962,96.2692,1125.9,7,114.493,0.911631,-1
77.2949,45.3346,70.8886,47.5746,292.718,3,65.7775,0.912455,-1
80.9244,40.0027,44.7288,34.145,230.082,3,57.4544,0.932391,-1
86.7788,79.0751,91.1653,69.7145,413.049,4,165.441,0.962896,-1
109.043,91.4421,177.087,140.749,676.807,5,241.186,0.932067,-1
208.96,65.1501,151.873,-999,484.473,2,235.268,0.914493,-1
60.3516,46.5559,169.144,45.6842,358.336,3,189.728,0.885874,-1
104.416,42.6193,50.9092,31.3238,267.69,3,35.9171,0.890779,-1
75.4465,43.505,114.552,-999,272.829,2,183.399,0.860681,-1
132.473,125.596,94.1156,50.8032,520.366,4,316.696,0.931226,-1
160.183,111.122,81.614,-999,352.919,1,265.74,0.933569,-1
79.9283,36.7835,206.05,167.812,640.399,3,60.4407,0.927521,-1
77.8116,53.7913,47.8366,107.37,520.343,6,142.405,0.922547,-1
195.584,93.6686,402.611,192.97,1203.53,3,212.206,0.914779,-1
63.9464,62.2627,64.558,48.0663,307.849,4,140.926,0.934121,-1
165.745,54.9234,107.67,78.3037,480.569,4,192.167,0.912154,-1
103.295,94.9862,152.586,112.651,661.427,6,210.526,0.930621,-1
75.352,42.9734,68.6959,39.815,346.989,3,126.35,0.950415,-1
263.969,54.3047,67.1232,64.8756,450.273,2,244.411,0.905755,-1
111.92,55.3885,351.585,81.4502,1049.88,6,178.354,0.935825,-1
163.483,39.4414,112.934,39.8323,469.839,3,240.72,0.917644,-1
173.725,42.3036,399.622,75.2714,823.62,4,140.03,0.883241,-1
72.2998,58.451,62.6363,61.3768,313.873,3,114.541,0.901675,-1
84.7532,76.8588,71.4058,50.2316,314.247,3,162.258,0.816018,-1
313.29,143.49,341.341,44.1961,1052.91,3,478.716,0.933686,-1
212.734,48.2018,195.579,55.7471,647.34,3,426.572,0.946933,-1
135.945,58.2866,67.2292,82.6731,389.681,3,317.603,0.935744,-1
186.832,77.369,151.39,141.406,556.997,2,180.273,0.899292,-1
85.6692,52.9394,35.8213,31.4727,396.206,3,152.346,0.912077,-1
199.793,38.9118,70.4172,46.888,662.575,5,220.759,0.934896,-1
98.1085,41.5955,339.902,132.566,941.914,6,121.755,0.839985,-1
169.081,50.6124,236.407,38.9355,803.882,5,165.313,0.903496,-1
111.786,83.5048,71.524,50.0765,362.737,3,193.196,0,-1
58.8788,53.8175,71.8509,66.6101,339.644,4,128.189,0.914773,-1
101.881,81.4636,116.464,94.7151,643.602,6,197.887,0.906967,-1
101.827,64.9567,75.5848,131.885,642.935,6,311.837,0.96508,-1
179.079,110.185,108.973,66.7126,629.038,4,359.071,0.931226,-1
56.1594,42.3341,85.4301,63.4045,359.684,5,133.646,0.907556,-1
91.1456,65.1155,142.848,31.1657,407.041,3,173.419,0.899018,-1
61.6508,51.0413,104.623,105.261,387.294,3,117.145,0.934121,-1
98.049,47.3522,154.9,89.8212,504.454,4,133.194,0.894758,-1
162.154,93.1205,332.482,119.092,1481.28,8,218.206,0.906967,-1
83.4868,67.2379,203.452,152.309,877.948,6,146.404,0.922547,-1
110.858,85.0158,57.505,86.8098,600.434,6,205.61,0.906967,-1
153.167,87.4877,337.969,172.065,917.691,4,229.138,0.940022,-1
137.756,51.7873,156.332,34.5273,471.271,4,215.057,0.962727,-1
64.9445,55.7705,146.433,116.287,518.966,5,114.563,0.874392,-1
75.0536,35.0896,466.264,196.177,1409.96,7,29.0075,0.828971,-1
79.8081,54.7729,201.222,77.4837,460.969,3,69.5016,0.95149,-1
155.188,35.2686,141.397,39.4448,401.527,3,129.025,0.926684,-1
47.9065,46.1103,126.717,84.2291,462.068,4,133.893,0.873838,-1
382.24,70.1838,241.23,214.275,951.229,3,315.819,0.881315,-1
76.6288,38.9679,76.2886,47.4471,350.602,3,130.228,0.972562,-1
58.7463,51.1439,102.149,68.5144,413.125,3,115.009,0.934121,-1
104.972,91.4071,55.065,32.1858,321.876,3,176.619,0.940022,-1
252.347,160.204,339.813,209.937,1416.58,8,632.308,0.940944,-1
100.1,50.7672,161.242,81.361,828.398,8,50.2765,0.8882,-1
148.063,90.2915,279.417,129.687,957.177,6,227.243,0.953254,-1
90.5355,83.4017,66.5123,64.7781,418.179,4,169.219,0.934068,-1
80.1298,55.0666,149.486,148.657,622.566,4,142.344,0.844701,-1
136.365,104.896,748.72,430.791,2147.26,8,237.857,0.909926,-1
67.7094,66.7738,270.427,187.837,850.189,5,136.187,0.887929,-1
53.746,53.6706,91.8567,62.6413,459.288,6,116.063,0.937286,-1
42.6327,35.4663,113.749,64.411,360.74,4,63.1122,0.874343,-1
67.586,62.4822,48.039,34.6589,212.766,2,61.9329,0.928062,-1
81.3636,68.132,201.777,-999,470.842,3,207.485,0.95494,-1
76.7749,70.0022,110.196,107.712,751.337,7,184.833,0.95494,-1
93.0458,39.3792,161.029,110.712,580.658,4,142.319,0.900491,-1
150.479,112.682,110.518,242.223,1125.3,9,258.289,0.917692,-1
119.689,50.5617,400.349,189.284,1348.66,8,156.589,0.912154,-1
261.958,52.6208,354.708,44.8281,838.818,3,203.248,0.875294,-1
251.859,115.147,181.482,253.765,1268.41,6,317.307,0.930526,-1
115.394,35.7198,98.522,66.2167,447.866,5,134.984,0.897825,-1
120.595,53.9607,157.576,31.7304,666.581,3,169.676,0.912154,-1
142.048,68.8352,374.937,-999,702.693,3,292.972,0.941474,-1
210.363,53.2909,210.14,62.7217,675.362,5,195.421,0.875294,-1
133.88,84.335,162.16,116.648,569.546,3,308.476,0.967237,-1
85.6184,59.5535,215.369,162.509,691.933,4,204.253,0.917577,-1
269.499,111.528,100.224,86.519,899.196,7,388.34,0.893058,-1
201.205,52.2276,85.9532,71.0971,630.034,6,157.291,0.905755,-1
261.858,94.1663,229.619,181.757,873.703,4,301.639,0.950147,-1
144.834,72.4714,130.205,79.7333,945.684,9,190.817,0.8882,-1
79.6432,35.8072,372.648,150.149,960.344,6,126.484,0.848795,-1
80.446,51.1911,94.4341,61.7332,287.804,2,129.119,0.844701,-1
51.7698,50.9569,52.654,47.3088,303.969,5,119.917,0.934121,-1
110.951,63.4914,141.833,83.8286,610.51,6,117.453,0.912154,-1
107.825,54.6794,50.5302,38.638,288.977,3,132.784,0.909648,-1
170.605,67.4541,183.641,150.199,924.165,7,211.279,0.909648,-1
151.976,88.4017,194.567,67.0453,707.331,5,232.09,0.899292,-1
141.316,52.2919,123.439,95.4427,604.111,6,243.454,0.952636,-1
83.551,37.6986,106.776,67.7392,357.794,3,128.054,0.927521,-1
215.059,69.766,80.5108,57.9625,564.133,4,294.703,0.901757,-1
129.126,38.4219,288.52,77.9239,939.428,8,127.523,0.906526,-1
281.745,72.9652,596.23,158.559,1497.64,5,287.082,0.888845,-1
77.3107,66.225,58.3946,50.2603,386.079,5,147.916,0.931783,-1
204.875,96.2599,230.17,109.05,722.925,4,451.227,0.905569,-1
100.788,79.8564,481.342,120.917,968.567,5,162.105,0.85804,-1
64.5226,38.4666,200.184,80.4296,882.956,9,164.325,0.914188,-1
163.997,142.984,77.4845,30.0931,633.296,5,440.722,0.925596,-1
105.995,36.6691,165.914,147.223,519.532,3,243.924,0.920519,-1
86.548,60.5078,194.246,97.7707,634.74,5,122.842,0.909189,-1
61.0546,60.9506,184.615,179.33,800.45,6,51.8881,0.897974,-1
115.607,54.046,117.291,75.5742,648.102,4,174.967,0.917484,-1
95.0255,44.1096,127.733,49.9415,499.491,6,128.849,0.910013,-1
194.808,71.1032,195.415,137.573,854.183,4,259.274,0.935825,-1
155.159,121.334,306.067,135.588,911.422,6,216.615,0.967679,-1
69.7606,45.2608,35.7887,-999,150.81,1,115.404,0.895798,-1
164.038,60.9838,64.8089,61.0988,350.929,2,168.102,0.89578,-1
149.377,98.3591,153.894,84.1141,603.259,3,219.02,0.865363,-1
95.0045,41.249,67.9189,61.2888,265.461,2,111.832,0.880369,-1
294.51,166.636,93.5008,76.8565,704.388,3,458.592,0.893058,-1
136.522,59.6108,441.595,115.096,918.516,4,162.698,0.909648,-1
102.836,37.1232,113.121,88.2088,537.76,5,66.0341,0.897825,-1
97.7567,64.9069,105.525,99.9581,455.065,4,152.059,0.938088,-1
293.663,186.11,128.854,91.235,943.465,5,491.805,0.904429,-1
234.559,49.1933,79.548,59.7182,507.922,4,184.465,0.86723,-1
178.655,47.6002,83.7894,-999,405.083,2,27.8972,0.88361,-1
199.491,51.9937,89.5188,57.6396,545.287,5,271.868,0.927825,-1
126.741,122.989,124.846,38.6704,477.184,3,306.161,0.931226,-1
112.351,54.0196,208.488,201.119,974.153,6,201.753,0.911452,-1
90.969,78.2915,66.01,49.9038,318.564,3,180.623,0.88642,-1
299.237,42.5902,432.341,196.32,1167.86,5,232.457,0.888556,-1
140.828,67.6842,94.4189,91.4886,557.834,5,190.531,0.909648,-1
94.6475,76.148,186.067,109.972,638.36,5,122.205,0.927681,-1
158.268,136.31,730.883,445.113,2211.74,8,280.435,0.909926,-1
122.661,42.1385,143.889,81.3918,635.627,6,161.805,0.897677,-1
240.841,216.021,308.696,241.65,1264.09,6,467.718,0.880082,-1
211.845,112.918,374.116,274.488,1458.41,5,341.647,0.962946,-1
140.307,46.8319,95.2694,79.0414,674.451,6,173.817,0.905338,-1
147.85,95.1529,103.426,106.207,490.893,3,235.479,0.914779,-1
155.408,102.312,187.637,102.685,773.665,5,220.111,0.931226,-1
